,BPA,PNW,CAISO
27711,3631.8574766031957,4741.328298437592,563.5855273641697
27712,3304.2000086103503,4313.577034739361,723.8504145256788
27713,2702.666926111247,3528.2858043227766,965.387069110323
27714,1916.307356730022,2501.7067320235274,1137.0451946956362
27715,1287.588604598016,1680.9250712767832,1476.5636997249942
27716,994.702470251077,1298.567193539265,1492.51423351832
27717,586.2083534557365,765.2850567307265,1696.0734266902844
27718,452.53447333802717,590.7760748538213,1661.1341621906188
27719,381.4364044699891,497.95875257178733,1500.1097258008558
27720,3730.553979447334,4870.174907894691,944.0357541828274
27721,3421.915031254416,4467.251999026653,1018.5648926709453
27722,3045.8185204468687,3976.2643870063557,1278.588775840601
27723,3073.8967551734804,4012.9200459183817,1372.9923512588841
27724,3349.0671371188937,4372.150309554691,1134.4991080969066
27725,3220.36432024006,4204.130966370835,1264.5110496817347
27726,2552.154699442137,3331.794646791301,1261.1986435267072
27727,2504.6795224107304,3269.816608891293,1050.0327511437063
27728,2467.3078926905523,3221.028580535969,1064.110477302573
27729,2891.0008142613397,3774.152499035691,1541.0969636265281
27730,2886.210717487073,3767.899108990957,2276.451130042625
27731,3216.9935113989063,4199.730432635648,2643.300111711917
27732,3481.9568274124913,4545.635544924923,2601.8950347740733
27733,3044.5943802732327,3974.6662927848993,2462.77397626292
27734,2508.136069791426,3274.3290728347597,2146.439188457797
27735,1848.152389424332,2412.7315788829396,2099.2374007486555
27736,984.5955192351923,1285.3727405159168,1886.415305288141
27737,860.9045791126305,1123.8963173794132,1807.7456591062387
27738,1464.9209984592458,1912.4295019050205,1844.182126811541
27739,2508.405131578547,3274.6803284315233,2079.3629638184907
27740,3325.790802021832,4341.763449114663,2262.3734038837583
27741,3807.718881598278,4970.912378065637,2258.2328961899743
27742,3918.130629570407,5115.053041214631,1878.9623914393292
27743,4075.946564189346,5321.0790655213395,1601.548375955779
27744,1829.5798295023985,2388.4854171049587,2481.7357206524666
27745,1848.6314948890738,2413.3570429361275,2193.6319811877197
27746,1622.3188837954142,2117.9097699679037,2216.3770132507266
27747,1590.2985943249237,2076.1078254894564,2133.820970947963
27748,1701.170331871559,2220.8489972213565,2067.2706919487964
27749,1794.3128251282528,2342.4449414206956,2504.4807527154726
27750,1777.0030648425152,2319.8473431364428,2296.405829768711
27751,1779.4381093698562,2323.0262524410655,2195.3167983775725
27752,1534.7487256523677,2003.5884146897752,2410.1309900837427
27753,1538.068393811839,2007.9221851329492,2375.59223769177
27754,1958.9651506847626,2557.3957580741026,2132.1361537581106
27755,2275.5291886452287,2970.6647371347635,2128.766519378406
27756,2261.4388010998123,2952.2699753261254,2410.973398678669
27757,2602.663299489294,3397.7327669573024,2431.191204956897
27758,2448.0885650251444,3195.938074445358,2513.7472472596605
27759,2239.5173886403436,2923.6519433947046,2812.8022984584477
27760,2494.8649947729027,3257.0039096251994,2982.968834633532
27761,2751.483332399448,3592.014794255154,3116.069392631865
27762,2949.222993162972,3850.1605654869086,2852.3955024199768
27763,3078.0246437674987,4018.308934422322,2407.6037642989645
27764,3161.281041270379,4126.998748394751,2404.2341299192594
27765,2830.6509409383175,3695.366763627046,2324.205313401275
27766,3455.729109912111,4511.395704846098,2384.858732235958
27767,3874.5009042101747,5058.095175209105,2445.5121510706417
27768,1620.213346110675,2115.161026254145,1946.5708362754629
27769,1941.1600967152242,2534.1515622914153,2043.532715520662
27770,3300.210894064548,4308.369313400193,2079.3841666701474
27771,3698.9380692213444,4828.900873657108,2032.940241317405
27772,3679.7223400683374,4803.815065363365,2519.3792489592847
27773,3786.8023809637316,4943.606241467012,2284.715205071745
27774,3590.2617505205067,4687.0257839693295,2218.715942728374
27775,3119.529503544848,4072.492824471081,1917.2378307895206
27776,2525.297100320469,3296.7325069457816,1854.4977912779211
27777,2321.2899276295207,3030.404605260471,1901.7565223386066
27778,2667.581538222566,3482.482425878023,2213.012302772774
27779,2816.696901683411,3677.1500021976644,2384.121501440772
27780,2646.214427848094,3454.58802591135,2425.676592545857
27781,2906.6061705093525,3794.5250267746114,2543.008614489627
27782,1692.365088171044,2209.3539010065847,2424.0469811299718
27783,1283.3901027384106,1675.4439983530165,2267.604285204945
27784,640.7372815260749,836.4716469008811,2169.0127945438603
27785,256.4743872182146,334.82295981490154,2186.1237144106603
27786,208.24091059095045,271.8549746618152,2152.716680385003
27787,372.3037543499599,486.0362328328458,2235.8268625951737
27788,396.9698444732257,518.2373948736628,2408.565672679058
27789,502.56577738269334,656.0910931888947,2432.1950382094005
27790,227.2754453815131,296.7042367904871,2498.194300552771
27791,377.9295561013772,493.3806215422679,2351.529273123058
27792,204.8569378284468,267.43725565071384,1114.5044863967266
27793,119.55145607662828,156.07239696687765,935.7706949218418
27794,74.78412896062963,97.62941117575669,1019.1797976101215
27795,71.4145451533739,93.2304767015325,1015.2079355773462
27796,113.70625979004998,148.44159241520885,942.9200465808373
27797,171.17829190316223,223.47035496496375,1217.7728992488824
27798,321.91558960638804,420.25533891173376,1170.1105548555797
27799,435.63331170237086,568.7118951728079,947.6862810201675
27800,592.7430140534946,773.815945239549,667.2728215062369
27801,716.5522977193195,935.4468638633415,571.9481327196316
27802,679.0570816669996,886.4974956488245,440.87668563804937
27803,595.5755611524877,777.5137874053364,621.1992219260444
27804,699.0510892192501,912.5993331843996,1192.352982239121
27805,1140.8189892818516,1489.3198293496757,1237.6322094127586
27806,1854.2166043790098,2420.6483085887858,1080.3464729148598
27807,2601.476224259187,3396.1830603905833,766.5693723256175
27808,2677.362560373738,3495.2513842999188,838.8572613221264
27809,2892.515428266631,3776.1298019146616,827.7360476303558
27810,3070.318287678441,4008.248417334779,865.0715507384429
27811,3166.4459831591807,4133.741492374909,919.8832467907409
27812,3309.498562199075,4320.494206526208,740.3550829093011
27813,3225.912263695424,4211.373712396115,909.5564055055253
27814,3439.03842696192,4489.606301516867,972.3118256233738
27815,3272.7683760422447,4272.543571856716,1077.9633556951947
27816,0.12514648599089817,0.16337661356514122,1362.9741222120167
27817,0.15717802704809206,0.2051932467990758,1364.4793393541613
27818,0.08045131242272024,0.1050278230061622,1584.2410421072861
27819,0.03575613885454233,0.0466790324471832,1837.8701305586665
27820,0.02830694325984596,0.03695423402068663,1788.1979648678919
27821,0.04395025400870822,0.057376310716329273,1452.5345421696256
27822,0.011173793392044482,0.014587197639744753,1523.2797478504262
27823,0.018622988986740766,0.02431199606624121,1722.7210191845975
27824,0.038735817092420834,0.05056895181778177,1752.8253620274916
27825,0.026817104140906753,0.035009274335387405,1849.1592591247515
27826,0.02309250634355856,0.03014687512213911,1531.558442132222
27827,0.018622988986740766,0.02431199606624121,1279.4345708229864
27828,0.01936790854621037,0.025284475908890824,970.8650566833248
27829,0.027562023700376352,0.03598175417803701,1122.8919880399387
27830,0.07821655374431136,0.10211038347821326,1262.8771822593947
27831,0.1069704490240033,0.13964810577546122,1396.0888993391995
27832,0.055124047400752704,0.07196350835607403,1778.4140534439514
27833,0.10250093166718552,0.13381322671956333,2062.147484738225
27834,0.09162510581476474,0.11961502064590697,2040.321836177127
27835,0.06480800167385797,0.08460574631051955,1877.7583848255008
27836,0.14302455541816933,0.1867161297887328,1880.76881910979
27837,0.4633399659901108,0.6048824621280819,1679.8223306334737
27838,0.5869966128620694,0.7663141160079234,1658.749290643448
27839,0.8357997457249272,1.0911223834529076,1657.2440735013035
27840,0.12514648599089817,0.16337661356514122,1380.910442578098
27841,0.15717802704809206,0.2051932467990758,1686.5340199668653
27842,0.08045131242272024,0.1050278230061622,1720.907331849221
27843,0.03575613885454233,0.0466790324471832,1670.0946099361738
27844,0.02830694325984596,0.03695423402068663,1705.2151677290149
27845,0.04395025400870822,0.057376310716329273,1783.6759883300433
27846,0.011173793392044482,0.014587197639744753,1804.598873823651
27847,0.018622988986740766,0.02431199606624121,1753.0389060001182
27848,0.038735817092420834,0.05056895181778177,1890.5321535295388
27849,0.026817104140906753,0.035009274335387405,1977.9599250563988
27850,0.02309250634355856,0.03014687512213911,2353.824618030849
27851,0.018622988986740766,0.02431199606624121,2353.077372120363
27852,0.01936790854621037,0.025284475908890824,2273.1220596983626
27853,0.027562023700376352,0.03598175417803701,2416.5932745116716
27854,0.07821655374431136,0.10211038347821326,2437.516160005279
27855,0.1069704490240033,0.13964810577546122,2485.3398982763815
27856,0.055124047400752704,0.07196350835607403,2242.4849773684373
27857,0.10250093166718552,0.13381322671956333,1943.586613174044
27858,0.09162510581476474,0.11961502064590697,1881.5652026037071
27859,0.06480800167385797,0.08460574631051955,1900.9935962763425
27860,0.14302455541816933,0.1867161297887328,2177.4745831561568
27861,0.4633399659901108,0.6048824621280819,2260.4188792201007
27862,0.5869966128620694,0.7663141160079234,2337.3852080001575
27863,0.8357997457249272,1.0911223834529076,2320.1985520589797
27864,0.12514648599089817,0.16337661356514122,1583.6855405369743
27865,0.15717802704809206,0.2051932467990758,1796.490794348435
27866,0.08045131242272024,0.1050278230061622,1715.9914286744367
27867,0.03575613885454233,0.0466790324471832,1427.468949724067
27868,0.02830694325984596,0.03695423402068663,1348.5636308950982
27869,0.04395025400870822,0.057376310716329273,1372.4743335705434
27870,0.011173793392044482,0.014587197639744753,1097.501252802926
27871,0.018622988986740766,0.02431199606624121,871.943624231228
27872,0.038735817092420834,0.05056895181778177,891.8692097940988
27873,0.026817104140906753,0.035009274335387405,946.0668025251074
27874,0.02309250634355856,0.03014687512213911,1137.3524239286676
27875,0.018622988986740766,0.02431199606624121,1102.283393338015
27876,0.01936790854621037,0.025284475908890824,1123.8030257459154
27877,0.027562023700376352,0.03598175417803701,1270.455335488645
27878,0.07821655374431136,0.10211038347821326,1433.8451371041854
27879,0.1069704490240033,0.13964810577546122,1562.9629315515886
27880,0.055124047400752704,0.07196350835607403,1293.569014741575
27881,0.10250093166718552,0.13381322671956333,1113.4417212532226
27882,0.09162510581476474,0.11961502064590697,1028.95723846665
27883,0.06480800167385797,0.08460574631051955,1002.6554655236606
27884,0.14302455541816933,0.1867161297887328,885.4930224139802
27885,0.4633399659901108,0.6048824621280819,771.5186729943588
27886,0.5869966128620694,0.7663141160079234,909.403725089425
27887,0.8357997457249272,1.0911223834529076,1238.5743985880513
27888,0.12514648599089817,0.16337661356514122,24.155149011211062
27889,0.15717802704809206,0.2051932467990758,18.483940112926724
27890,0.08045131242272024,0.1050278230061622,12.60268644063186
27891,0.03575613885454233,0.0466790324471832,14.913178954747696
27892,0.02830694325984596,0.03695423402068663,12.812731214642387
27893,0.04395025400870822,0.057376310716329273,8.8218805084423
27894,0.011173793392044482,0.014587197639744753,8.191746186410708
27895,0.018622988986740766,0.02431199606624121,8.40179096042124
27896,0.038735817092420834,0.05056895181778177,7.561611864379115
27897,0.026817104140906753,0.035009274335387405,11.342417796568672
27898,0.02309250634355856,0.03014687512213911,13.442865536673981
27899,0.018622988986740766,0.02431199606624121,18.693984886937255
27900,0.01936790854621037,0.025284475908890824,24.785283333242653
27901,0.027562023700376352,0.03598175417803701,23.314969915168938
27902,0.07821655374431136,0.10211038347821326,17.43371624287407
27903,0.1069704490240033,0.13964810577546122,12.182596892610796
27904,0.055124047400752704,0.07196350835607403,6.931477542347522
27905,0.10250093166718552,0.13381322671956333,4.620985028231681
27906,0.09162510581476474,0.11961502064590697,4.41094025422115
27907,0.06480800167385797,0.08460574631051955,4.41094025422115
27908,0.14302455541816933,0.1867161297887328,3.9908507062000877
27909,0.4633399659901108,0.6048824621280819,6.091298446305398
27910,0.5869966128620694,0.7663141160079234,7.9817014124001755
27911,0.8357997457249272,1.0911223834529076,8.191746186410708
27912,0.12514648599089817,0.16337661356514122,2228.1460531637154
27913,0.15717802704809206,0.2051932467990758,2185.728042812538
27914,0.08045131242272024,0.1050278230061622,1687.1163362317213
27915,0.03575613885454233,0.0466790324471832,1416.6014777657242
27916,0.02830694325984596,0.03695423402068663,1174.8988527458096
27917,0.04395025400870822,0.057376310716329273,989.2200149821667
27918,0.011173793392044482,0.014587197639744753,409.77398678872925
27919,0.018622988986740766,0.02431199606624121,291.3236937326122
27920,0.038735817092420834,0.05056895181778177,239.30160556607427
27921,0.026817104140906753,0.035009274335387405,320.13592717869477
27922,0.02309250634355856,0.03014687512213911,554.6354938370887
27923,0.018622988986740766,0.02431199606624121,603.4562227318396
27924,0.01936790854621037,0.025284475908890824,451.39165732195954
27925,0.027562023700376352,0.03598175417803701,296.9260724582394
27926,0.07821655374431136,0.10211038347821326,168.07136176881474
