9.739235077808703522e+01,5.366735261492496534e+01,3.235535730424329159e+01,3.046247443281599843e+01,3.097323362690658399e+01,3.024619911828933638e+01,2.454305596199199258e+01,3.301731293803597111e+01,2.545900283720588675e+01,2.011255328900305273e+01
9.745766527589179873e+01,5.369147615826171460e+01,3.238657152672657702e+01,3.046247443281599843e+01,3.098640524503509752e+01,3.030259273765586059e+01,2.458621847338073252e+01,3.303095570569018236e+01,2.547768913714906347e+01,2.023133296479307219e+01
9.760845546480007329e+01,5.374604714641769476e+01,3.241073611749456518e+01,3.046247443281599843e+01,3.099580990709246464e+01,3.034642071408632447e+01,2.464904111645955709e+01,3.305010621491252465e+01,2.550255098786865560e+01,2.039957884301853497e+01
9.749061199860835814e+01,5.370357510366605425e+01,3.243626814810468773e+01,3.046247443281599843e+01,3.100497771186886098e+01,3.039289068297897245e+01,2.463248003238134132e+01,3.304523584748213949e+01,2.549644236577112011e+01,2.035271235728248485e+01
9.746572419835766254e+01,5.369461466648713355e+01,3.244428122146157989e+01,3.046247443281599843e+01,3.100768932266402444e+01,3.040750928422129817e+01,2.463101383163171931e+01,3.304493831819762306e+01,2.549626417678137003e+01,2.035057018149386465e+01
9.745738298012325629e+01,5.369166110557030436e+01,3.245273375711609276e+01,3.046247443281599843e+01,3.101046284372284845e+01,3.042294736630728735e+01,2.463484797944563454e+01,3.304622911290971388e+01,2.549827722353062853e+01,2.036513600048773398e+01
9.746418366827218449e+01,5.369431101538726381e+01,3.246480327090654328e+01,3.046247443281599843e+01,3.101426745918097794e+01,3.044502324648021840e+01,2.464608551930754743e+01,3.304971584922315486e+01,2.550270548059927833e+01,2.039077108083347767e+01
9.765989495943227894e+01,5.376492676511101365e+01,3.246814134542685082e+01,3.046247443281599843e+01,3.101528714690383737e+01,3.045113534887327233e+01,2.470738512695466582e+01,3.306771590155965157e+01,2.552491411330961668e+01,2.055512310362253814e+01
9.755882379829890283e+01,5.372882612428677618e+01,3.247060476775469340e+01,3.046247443281599843e+01,3.101603056041022555e+01,3.045564776279747576e+01,2.467989402313382996e+01,3.305981323555965190e+01,2.551518979271343568e+01,2.048530265343644174e+01
9.760123087265013453e+01,5.374412131490797151e+01,3.247993188522227115e+01,3.046247443281599843e+01,3.101877504022697707e+01,3.047274688772626305e+01,2.470001218782231689e+01,3.306564059842004610e+01,2.552157235780805067e+01,2.053858545727809926e+01
9.766440172438413470e+01,5.376667766817056560e+01,3.248983797996213951e+01,3.046247443281599843e+01,3.102156740567359350e+01,3.049093173398471990e+01,2.472660125103305973e+01,3.307328591550908925e+01,2.553083144972217866e+01,2.061363475498594511e+01
9.764700896319602919e+01,5.376038272098251980e+01,3.249863324660246633e+01,3.046247443281599843e+01,3.102394008028092642e+01,3.050709838570259436e+01,2.472810227571876851e+01,3.307376779528965471e+01,2.553144227231410568e+01,2.062359663608364357e+01
9.760492347078786679e+01,5.374537732255392086e+01,3.250678055695778568e+01,3.046247443281599843e+01,3.102604785551190858e+01,3.052209162879767845e+01,2.472084753329030704e+01,3.307180174278977347e+01,2.552915523509733475e+01,2.060422990593620085e+01
9.756955873745101826e+01,5.373269235315251535e+01,3.251308659381460586e+01,3.046247443281599843e+01,3.102761940114829287e+01,3.053370805766110507e+01,2.471487379544770491e+01,3.307015819144252333e+01,2.552737177200018692e+01,2.058801403774291572e+01
9.762074836518742416e+01,5.375099907985144654e+01,3.251912030486577976e+01,3.046247443281599843e+01,3.102907388900957741e+01,3.054483232768108891e+01,2.473519018037227113e+01,3.307595364320828679e+01,2.553450833806627784e+01,2.065036874328173155e+01
9.770480703885128548e+01,5.378088636364640251e+01,3.252410416659085257e+01,3.046247443281599843e+01,3.103023884855316794e+01,3.055402800816513675e+01,2.476429137185530749e+01,3.308409475206942574e+01,2.554417758330863109e+01,2.072953989648742734e+01
9.767706866663517928e+01,5.377119846385370749e+01,3.252186592518969377e+01,3.046247443281599843e+01,3.102971975713827035e+01,3.054989746439242282e+01,2.475530756113913000e+01,3.308166198628637744e+01,2.554126639508034913e+01,2.071285431400906063e+01
9.775201615191899407e+01,5.379769676890288110e+01,3.251865806962771899e+01,3.046247443281599843e+01,3.102896416951510972e+01,3.054397978247726542e+01,2.477585220926903631e+01,3.308734022829270316e+01,2.554803051411106907e+01,2.077238918286299096e+01
9.766678095299980100e+01,5.376705319716437970e+01,3.252678721486701363e+01,3.046247443281599843e+01,3.103085229427348324e+01,3.055898110108773480e+01,2.474480715730865654e+01,3.308115480843346745e+01,2.554202505291211978e+01,2.060245507040964341e+01
9.777302865620141858e+01,5.381323237195705644e+01,3.231907898031960258e+01,3.046247443281599843e+01,3.095651436349351115e+01,3.018096865123128580e+01,2.463528012430125358e+01,3.304967942949669180e+01,2.550433402489347046e+01,2.031264546734175624e+01
9.770822559630474302e+01,5.381331781007750692e+01,3.218166967351110230e+01,3.046247443281599843e+01,3.088026326744072847e+01,2.993694289071768466e+01,2.453669459822969401e+01,3.301927981734249329e+01,2.546581598230725163e+01,2.005630200516021233e+01
9.765357369549609245e+01,5.381337556962955659e+01,3.231286705515602620e+01,3.046247443281599843e+01,3.095350278389944876e+01,3.016983292401589267e+01,2.463125610499329099e+01,3.304847696615414065e+01,2.550287107085765825e+01,2.030426555192676119e+01
9.763242199257805964e+01,5.381344656416430183e+01,3.231601777950242393e+01,3.046247443281599843e+01,3.095503564540139507e+01,3.017547979910023415e+01,2.463318334989387282e+01,3.304905327569721862e+01,2.550349178675883266e+01,2.030593833671389348e+01
9.759887945631258788e+01,5.381348988200680594e+01,3.247601271447795312e+01,3.046247443281599843e+01,3.101763540651730366e+01,3.046555928629119592e+01,2.474782171067525383e+01,3.308198692081148096e+01,2.554345649477487967e+01,2.060081692522487273e+01
9.757418096651080930e+01,5.381341888853611266e+01,3.263915405964191763e+01,3.046247443281599843e+01,3.104764285390422174e+01,3.076806688608663620e+01,2.486385624414577222e+01,3.311262326094545472e+01,2.557841336070708849e+01,2.088535613602113727e+01
9.758341811159952783e+01,5.381324681238009333e+01,3.263506111807638632e+01,3.046247443281599843e+01,3.104734554227158938e+01,3.076039445461612587e+01,2.486130572617243217e+01,3.311197905043881917e+01,2.557748748517189341e+01,2.090488051891773935e+01
9.758784786749181706e+01,5.381266071393433492e+01,3.263753971435906465e+01,3.046247443281599843e+01,3.104752850883545889e+01,3.076504020171073250e+01,2.486270247409235523e+01,3.311233200404411292e+01,2.557790106257426288e+01,2.093236483582328589e+01
9.757500903141763615e+01,5.381271848661586432e+01,3.264121172672248861e+01,3.046247443281599843e+01,3.104778307487635658e+01,3.077192570399476423e+01,2.486525966722921055e+01,3.311297717786835193e+01,2.557875529981114582e+01,2.093858545977123597e+01
9.754972764619999737e+01,5.381296039718314717e+01,3.264478064199560237e+01,3.046247443281599843e+01,3.104801156984774835e+01,3.077862118169897343e+01,2.486810207905920223e+01,3.311369276262477257e+01,2.557928089742823374e+01,2.093989867929160908e+01
9.751061595321880304e+01,5.381311804939504384e+01,3.264686763423985383e+01,3.046247443281599843e+01,3.104813652202705754e+01,3.078253799726460116e+01,2.487007957715902151e+01,3.311418964099617313e+01,2.557963747454430603e+01,2.095499354912726986e+01
9.750262126729599288e+01,5.381303260537017508e+01,3.264849875691843550e+01,3.046247443281599843e+01,3.104822972017783300e+01,3.078560002156477182e+01,2.487191401310890981e+01,3.311464986684954681e+01,2.558016691646238527e+01,2.096867011489597488e+01
9.748157187661202272e+01,5.381314693131126603e+01,3.265020995610441901e+01,3.046247443281599843e+01,3.104832328148275877e+01,3.078881309889999685e+01,2.487388943526793739e+01,3.311514470382099518e+01,2.558073355443177377e+01,2.097908964422105882e+01
9.745234744686217709e+01,5.381323237195709197e+01,3.265221722871827126e+01,3.046247443281599843e+01,3.104842752615707369e+01,3.079258305810699525e+01,2.487560901454859419e+01,3.311557481157223748e+01,2.558132246181542158e+01,2.097692707917231303e+01
9.741911487163734762e+01,5.381324681238012886e+01,3.265145875455715441e+01,3.046247443281599843e+01,3.104838883502927516e+01,3.079115840900231404e+01,2.487533989696743575e+01,3.311550753825716242e+01,2.558134283056911684e+01,2.097712860617166086e+01
9.738462506742526159e+01,5.381331781007754245e+01,3.260694690936761475e+01,3.046247443281599843e+01,3.104464754086169620e+01,3.070780839523719052e+01,2.484341885401396155e+01,3.310742428871613185e+01,2.557247673351541550e+01,2.089355332516488062e+01
9.736144959331456050e+01,5.381330457335096185e+01,3.260498498122090894e+01,3.046247443281599843e+01,3.104441690881532523e+01,3.070414624382921076e+01,2.484192285526889776e+01,3.310704041764041250e+01,2.557199838536503478e+01,2.089371211410376361e+01
9.732868895445288615e+01,5.381313249038924340e+01,3.261673674822019819e+01,3.046247443281599843e+01,3.104571619220935119e+01,3.072609686310630650e+01,2.485077421653739194e+01,3.310930509490535201e+01,2.557476750130784637e+01,2.092698523713693248e+01
9.730775883723288189e+01,5.381293271689997226e+01,3.262538593628809025e+01,3.046247443281599843e+01,3.104654579579211315e+01,3.074227481347699609e+01,2.485781020703752020e+01,3.311109401837002508e+01,2.557715887223978157e+01,2.095043633692002061e+01
9.727257794074303376e+01,5.381301816387709636e+01,3.263054290821213499e+01,3.046247443281599843e+01,3.104698898720012323e+01,3.075192979782863034e+01,2.486268987622174720e+01,3.311232882236349440e+01,2.557856664446731187e+01,2.096443156455951495e+01
9.722820372571409564e+01,5.381313249038924340e+01,3.263387581450428598e+01,3.046247443281599843e+01,3.104725487871142775e+01,3.075817333945913745e+01,2.486916611815066958e+01,3.311396021775728116e+01,2.558030900130304630e+01,2.098220574131324412e+01
9.716806126912558739e+01,5.381327569300983527e+01,3.263652774831931680e+01,3.046247443281599843e+01,3.104745488966491607e+01,3.076314323789282312e+01,2.486869532506935343e+01,3.311384190816650630e+01,2.558020309309706875e+01,2.098167539940713766e+01
9.712313037022244089e+01,5.381341888853614819e+01,3.263759848273671338e+01,3.046247443281599843e+01,3.104753273821912885e+01,3.076515037300411848e+01,2.487088336666932875e+01,3.311439138045257380e+01,2.558054494338172091e+01,2.098661048236842674e+01
9.708479494572179647e+01,5.381351876020780622e+01,3.263657777049479591e+01,3.046247443281599843e+01,3.104745856382927371e+01,3.076323699997839967e+01,2.487155975988364531e+01,3.311456104423487545e+01,2.558021127343604562e+01,2.098748704180463420e+01
9.704162611657162074e+01,5.381353319920007294e+01,3.263635200848369777e+01,3.046247443281599843e+01,3.104744195250176375e+01,3.076281383437833128e+01,2.487209183794114864e+01,3.311469444367207871e+01,2.558028678061292638e+01,2.098891257293242063e+01
9.699598771201499403e+01,5.381333225007373500e+01,3.263836058257039241e+01,3.046247443281599843e+01,3.104758712734786386e+01,3.076657913821309620e+01,2.487393779339559075e+01,3.311515680749919710e+01,2.558086465864705517e+01,2.099495243211526585e+01
9.693913434473952861e+01,5.381319025364449260e+01,3.264056805716975163e+01,3.046247443281599843e+01,3.104773987765596743e+01,3.077071849099394640e+01,2.487521629534711565e+01,3.311547663574452827e+01,2.558126200617127921e+01,2.099939446635490725e+01
9.687856495272467328e+01,5.381310360832880235e+01,3.264260654786419735e+01,3.046247443281599843e+01,3.104787459995531407e+01,3.077454207698881206e+01,2.487663472856473135e+01,3.311583108282876964e+01,2.558169670395539086e+01,2.100285100583964137e+01
9.683483115486845350e+01,5.381308916719034130e+01,3.264333885168014859e+01,3.046247443281599843e+01,3.104792151036447834e+01,3.077591591409089489e+01,2.487716763850595925e+01,3.311596414476612438e+01,2.558212311580486187e+01,2.100534809164125960e+01
9.562289184915620410e+01,5.347151632904888885e+01,3.264297335947428280e+01,3.046247443281599843e+01,3.104789819573138132e+01,3.077523021607388287e+01,2.460230609012253922e+01,3.303972983313209966e+01,2.549188959508263252e+01,2.027979846655047780e+01
9.648829023788754000e+01,5.381316979595693084e+01,3.263953756024353936e+01,3.046247443281599843e+01,3.104766945749759444e+01,3.076878599682563475e+01,2.487556636610927541e+01,3.311442362973505027e+01,2.557964130155225391e+01,2.114381827492497123e+01
9.643729993463018957e+01,5.381324199891380289e+01,3.260585378888085017e+01,3.046247443281599843e+01,3.104451971688249756e+01,3.070576784631239775e+01,2.485159766157546102e+01,3.310835196134288338e+01,2.557295527439314142e+01,2.107872794006221184e+01
9.636882824805667269e+01,5.381329855663702233e+01,3.261304301435662012e+01,3.046247443281599843e+01,3.104532910584847016e+01,3.071919370063597299e+01,2.485687194098079900e+01,3.310969797367084055e+01,2.557474929132913744e+01,2.109582590104963273e+01
9.629091797209831327e+01,5.381332743674968810e+01,3.261453084120729784e+01,3.046247443281599843e+01,3.104548737735496999e+01,3.072197385879291431e+01,2.485800512691337616e+01,3.310998643353769211e+01,2.557502139236162719e+01,2.109823879414556913e+01
9.623312238533310392e+01,5.381328411647245247e+01,3.261468554358340555e+01,3.046247443281599843e+01,3.104550365206661056e+01,3.072226296857109773e+01,2.485760758009135074e+01,3.310988526491360062e+01,2.557490891589844750e+01,2.109729308507126433e+01
9.619160493124360300e+01,5.381329855663702233e+01,3.261079189409238666e+01,3.046247443281599843e+01,3.104508360931103894e+01,3.071498832337004004e+01,2.485482571323652579e+01,3.310917643656751608e+01,2.557407121702541986e+01,2.108952307544054605e+01
9.614223137349711124e+01,5.381331299672940816e+01,3.261213655380495169e+01,3.046247443281599843e+01,3.104523112389246364e+01,3.071750016226454605e+01,2.485531369255338774e+01,3.310930088817128336e+01,2.557406338664012324e+01,2.108728636124993727e+01
9.608762618352793083e+01,5.381326967623576962e+01,3.261313229075972941e+01,3.046247443281599843e+01,3.104533869233283383e+01,3.071936050689279796e+01,2.485539780112179287e+01,3.310932233390997226e+01,2.557411170743590390e+01,2.108888160289276925e+01
9.601977260425523752e+01,5.381326967623576962e+01,3.261276887594581098e+01,3.046247443281599843e+01,3.104529959755674895e+01,3.071868150630258043e+01,2.485412911362864108e+01,3.310899869630894443e+01,2.557382424127114717e+01,2.108650666571395860e+01
9.597275861122355423e+01,5.381328411647245247e+01,3.261244642814075689e+01,3.046247443281599843e+01,3.104526475147616793e+01,3.071807907626653389e+01,2.485439047187704276e+01,3.310906539442066787e+01,2.557380081069518241e+01,2.108662561186217133e+01
9.591894164980089954e+01,5.381332743674968810e+01,3.260928032772869756e+01,3.046247443281599843e+01,3.104491469753204669e+01,3.071216525168208378e+01,2.485276274633491056e+01,3.310864977764124717e+01,2.557267410580813660e+01,2.107595022013283881e+01
9.587274689768281632e+01,5.381336955306343839e+01,3.259681086459819710e+01,3.046247443281599843e+01,3.104339713736019135e+01,3.068889893678779046e+01,2.484445591759506655e+01,3.310652041932597456e+01,2.557003345023279905e+01,2.105130425926834192e+01
9.580704096576458539e+01,5.381339843246671961e+01,3.259850160299480137e+01,3.046247443281599843e+01,3.104361583910066713e+01,3.069205129939847865e+01,2.484582153991453524e+01,3.310687143701004942e+01,2.557045390969436838e+01,2.105531663027256073e+01
9.573574189302800619e+01,5.381341287206015522e+01,3.260648165146740496e+01,3.046247443281599843e+01,3.104459334410652360e+01,3.070693985215746835e+01,2.485161855006263565e+01,3.310835730322174442e+01,2.557261713642778389e+01,2.107571735733830565e+01
9.569801077893252739e+01,5.381342610829079831e+01,3.261029134452583378e+01,3.046247443281599843e+01,3.104502803645829800e+01,3.071405340916099647e+01,2.485440853243524018e+01,3.310907000293043723e+01,2.557341431307284907e+01,2.108282953459395159e+01
