1.150388011896045646e+05,1.113649301633731284e+03,1.524860472968352497e+03,1.867212940240276657e+04,1.819676122056576423e+04,1.729496624820904981e+04,1.336059421964551075e+04,2.071087501886650716e+04,4.728383704592264985e+04,3.987249773082267347e+04,2.126125387504801620e+04,6.432194665276804244e+02,8.731800944486074513e+03
1.165430700793743890e+05,1.113649301633731284e+03,1.527667820474622431e+03,1.870272161671466893e+04,1.819676122056576423e+04,1.732934613230063042e+04,1.339741268554476483e+04,2.072500824464772813e+04,4.730370468586504285e+04,3.991251758305154362e+04,2.129705565368063617e+04,7.834739033644019628e+02,8.764289403302354913e+03
1.025603314968586492e+05,1.113649301633731284e+03,1.530381977130694622e+03,1.869823888569132396e+04,1.819676122056576423e+04,1.732433449520682552e+04,1.339199794564643162e+04,2.093820967178492720e+04,4.759166100410505896e+04,4.048560855475698190e+04,2.184068606525506766e+04,7.470412768473688629e+02,8.789796131521790812e+03
1.061339533117549436e+05,1.113649301633731284e+03,1.533043325249283725e+03,1.866010083557598409e+04,1.819676122056576423e+04,1.728133944161778345e+04,1.334620368797593983e+04,2.082773585893467316e+04,4.744517049860698171e+04,4.018931904487648717e+04,2.154781358670374539e+04,8.313021989866297190e+02,8.815352705999492173e+03
9.825230618260634947e+04,1.113649301633731284e+03,1.535808426759352642e+03,1.862688862961035193e+04,1.819676122056576423e+04,1.724342579759476575e+04,1.330672229188991696e+04,2.089095339059448088e+04,4.752970226595478744e+04,4.036277325599831966e+04,2.171478906202851067e+04,7.587469937820948189e+02,8.846073891017793358e+03
1.094067330073057674e+05,1.113649301633731284e+03,1.538675446732331466e+03,1.860343684916481288e+04,1.819676122056576423e+04,1.721642310839025595e+04,1.327906699105482403e+04,2.068969290315523904e+04,4.725387449588416348e+04,3.981280652417999954e+04,2.120601999058378715e+04,8.385157476793885962e+02,8.888433109839930694e+03
1.056940845435642987e+05,1.113649301633731284e+03,1.541449663441165740e+03,1.860883668602221223e+04,1.819676122056576423e+04,1.722265621336596814e+04,1.328541832192677975e+04,2.077223080064900205e+04,4.736937308930921427e+04,4.004368948073098727e+04,2.141710895079390684e+04,7.272836901143435853e+02,8.943985888242808869e+03
1.057329206530714000e+05,1.113649301633731284e+03,1.543978822397265958e+03,1.866745103276726513e+04,1.819676122056576423e+04,1.728967323890377520e+04,1.335499141389032229e+04,2.085063413732486151e+04,4.747600852264773857e+04,4.025340909010275936e+04,2.160547028287268404e+04,8.210411664353027845e+02,8.993580506184649494e+03
9.908614407853424200e+04,1.113649301633731284e+03,1.546953599525364098e+03,1.868108217394959865e+04,1.819676122056576423e+04,1.730506976928181030e+04,1.337133654472266790e+04,2.097458751964699695e+04,4.763864975392039923e+04,4.057599404520745156e+04,2.192474195985619735e+04,7.256039121623927031e+02,9.032298221415640000e+03
1.125471204686808778e+05,1.113649301633731284e+03,1.549455574751085123e+03,1.870627448753723002e+04,1.819676122056576423e+04,1.733331155676908384e+04,1.340170903397928851e+04,2.077649112671369949e+04,4.737524386240413151e+04,4.005264001552930858e+04,2.142148510645599890e+04,7.610042623046880408e+02,9.065616447942506056e+03
1.083618281228124106e+05,1.113649301633731284e+03,1.551567185461794452e+03,1.875703259358354626e+04,1.819676122056576423e+04,1.738927613380179537e+04,1.346355201877417130e+04,2.088282527529283107e+04,4.751893978954560589e+04,4.034140848161424219e+04,2.169742996478634086e+04,7.538353881962042351e+02,9.096283358015689373e+03
1.073694508385982772e+05,1.113649301633731284e+03,1.553519240388735625e+03,1.815174054667080418e+04,1.757116288426719620e+04,1.683405928421688441e+04,1.351410942611205246e+04,2.091427243589907812e+04,4.756040683143373462e+04,4.042447191381124139e+04,2.178019325986219337e+04,7.908149609286506347e+02,9.126812123003559464e+03
1.105995255612163746e+05,1.113649301633731284e+03,1.555276008854618794e+03,1.779336351730736715e+04,1.720938719930775187e+04,1.650372438365912240e+04,1.353429384798780848e+04,2.086934363630171720e+04,4.750101994072693924e+04,4.030688898004047951e+04,2.166259618106067865e+04,8.066282509993594658e+02,9.164829313705267850e+03
1.065763553101330472e+05,1.113649301633731284e+03,1.556876911255651521e+03,1.719391778690181309e+04,1.660570744129191735e+04,1.595062619476805776e+04,1.356817189883943502e+04,2.100924237487508435e+04,4.768284713560316595e+04,4.066817066403361969e+04,2.203493808189634365e+04,8.157515003690822368e+02,9.215365716563237584e+03
9.442081216950781527e+04,1.113649301633731284e+03,1.558397993372898554e+03,1.628021113881809833e+04,1.568900808000916004e+04,1.510626675307002915e+04,1.362008785083868497e+04,2.129395611481186643e+04,4.802570110760365787e+04,3.891339491111059033e+04,2.281643139247205909e+04,8.342138923144406135e+02,9.263319607674147846e+03
8.836111798599683971e+04,1.113649301633731284e+03,1.559765615330945820e+03,1.563770559599982334e+04,1.504687445885090165e+04,1.451163020129696270e+04,1.365679278255132340e+04,2.145986906305050798e+04,4.744006735458392359e+04,3.658167130636456568e+04,2.329660720637593840e+04,8.413326074882032799e+02,9.296410348841563973e+03
8.943913266256693169e+04,1.113649301633731284e+03,1.561047788335467658e+03,1.479666892357228971e+04,1.420937851051230064e+04,1.373220899048893989e+04,1.312502609601299628e+04,2.145068585254757636e+04,4.816777961587371101e+04,3.714642973969219020e+04,2.319102861007047977e+04,8.952237018353227995e+02,4.888174218451611523e+03
5.850557722127098532e+04,1.113649301633731284e+03,1.562030623468943304e+03,7.053978267752041575e+03,6.654951920214617530e+03,6.523807339481205418e+03,6.352093163694949908e+03,2.008318377332840464e+04,3.012801565633660721e+04,2.418215472646998023e+04,1.918885435380045237e+04,8.894991596582119655e+02,4.905683448519612284e+03
5.664838639944553870e+04,1.113649301633731284e+03,1.562941270930611608e+03,6.811348375384843166e+03,6.422575000799743066e+03,6.297803250106284395e+03,6.136641993985959743e+03,1.977768161922889340e+04,2.962238581576295473e+04,2.380941210628767658e+04,1.894732671730350194e+04,9.266760266207083987e+02,4.922080865408174759e+03
5.640517151539861516e+04,1.113649301633731284e+03,1.563798566354163995e+03,6.644189280968688763e+03,6.262627856048964532e+03,6.142128455729898633e+03,5.988086944169682283e+03,1.992042760637857282e+04,2.985856030683067365e+04,2.397531958223996116e+04,1.906539104324745131e+04,9.346699597354975140e+02,4.940531688663520981e+03
5.539483594652255124e+04,1.113649301633731284e+03,1.564580711642423012e+03,6.475708099297955414e+03,6.101537686663875320e+03,5.985249534856115133e+03,5.838256955807561098e+03,1.982082535829475091e+04,2.969375246698009141e+04,2.385544198696278181e+04,1.899277385223306919e+04,9.356949318583826880e+02,4.962000900920280401e+03
5.834967933776006248e+04,1.113649301633731284e+03,1.565313794419628493e+03,6.270583116255105779e+03,5.905576186807121303e+03,5.794290044168435998e+03,5.655703698646037083e+03,2.024386410910285122e+04,3.039421556002878788e+04,2.438643845231626619e+04,1.934592766687241965e+04,9.449377109204529006e+02,4.986086447755844347e+03
5.975518794716322736e+04,1.113649301633731284e+03,1.566034726009606629e+03,6.065884166133278995e+03,5.710201797615114629e+03,5.603774329430910257e+03,5.473380136139040587e+03,2.020268174375546369e+04,3.032597139493105351e+04,2.433454618753836257e+04,1.930676383226389953e+04,9.282544679287018425e+02,5.012249262738918333e+03
6.154933534293509729e+04,1.113649301633731284e+03,1.566703262552574870e+03,5.907073148314335413e+03,5.558748654521669778e+03,5.456001974094249817e+03,5.331825315744941690e+03,2.014597410720018524e+04,3.023201930051888485e+04,2.426041445918541649e+04,1.924254132084540106e+04,9.371364012130659376e+02,5.039636631839643087e+03
5.941969732036539062e+04,1.113649301633731284e+03,1.567290356133092018e+03,5.703591556189163384e+03,5.364852038822828035e+03,5.266711792907126437e+03,5.150321443364895458e+03,1.947095502484564713e+04,2.911538749525080493e+04,2.343353857067941863e+04,1.869590380734469727e+04,9.424026135639933273e+02,5.065753197995434675e+03
5.759722037261058722e+04,1.113649301633731284e+03,1.567836511896308821e+03,5.611818386155930966e+03,5.277459594805211964e+03,5.181357665783272751e+03,5.068411765284528883e+03,1.876206024101058574e+04,2.794617197782898074e+04,2.256880159165319492e+04,1.810869995413871948e+04,9.545650916082115600e+02,5.089520455708056033e+03
5.823022905414121487e+04,1.113649301633731284e+03,1.568330920559276137e+03,5.525754725937704279e+03,5.195536692010800834e+03,5.101324607376366657e+03,4.991570335463751690e+03,1.857198550180910752e+04,2.763327842633197724e+04,2.233032446349531529e+04,1.794732433129224592e+04,9.582235415996167376e+02,5.111899816191051286e+03
5.366125635007266828e+04,1.113649301633731284e+03,1.568802921025886917e+03,5.325818760612099140e+03,5.005341672627470871e+03,4.915440887908555851e+03,4.812955246159842318e+03,1.736308912280527511e+04,2.564929676524575189e+04,2.086341793399345988e+04,1.695954746644181432e+04,9.643127560463508416e+02,5.131858419615789899e+03
5.284237463707334973e+04,1.113649301633731284e+03,1.569492969424539069e+03,5.771584579530346673e+03,5.429622606913795607e+03,5.329956601879486698e+03,5.210987216857227395e+03,1.721738243338289249e+04,2.541088134329752575e+04,2.069432774847053588e+04,1.682854538096498800e+04,9.633320326211164684e+02,5.150318702690316059e+03
5.192852412619709503e+04,1.113649301633731284e+03,1.570076532550918728e+03,5.505081031603016527e+03,5.175862357250409332e+03,5.082101154951499666e+03,4.973107962373774171e+03,1.665729664944053366e+04,2.449586511976718248e+04,2.002752684108615722e+04,1.636174760928589967e+04,9.579171801505519852e+02,5.168346457094340622e+03
4.878318511571093404e+04,1.113649301633731284e+03,1.570615767634210215e+03,5.043731879407105225e+03,4.737286296862859672e+03,4.653287202934028755e+03,4.560702819318958973e+03,1.550569090205082648e+04,2.262168128014356625e+04,1.862189374734621379e+04,1.536980065130585899e+04,9.789908367495125958e+02,5.182652287391405480e+03
4.700905635409548995e+04,1.113649301633731284e+03,1.571110828618994901e+03,4.775800684188105151e+03,4.482993723402904834e+03,4.404413862853740284e+03,4.320840097274685832e+03,1.478891430127748208e+04,2.146009327172984194e+04,1.775315855625437325e+04,1.474370570820611283e+04,9.808776767727051720e+02,5.193723012958687832e+03
4.613344683060249372e+04,1.113649301633731284e+03,1.571554607153857205e+03,4.564434148510621526e+03,4.282599716385347165e+03,4.208173958839733132e+03,4.131430637365655457e+03,1.439119176579663326e+04,2.081719860418636381e+04,1.725871000377290329e+04,1.438071162565078339e+04,8.917496833684805324e+02,5.203086965390468322e+03
4.046697971130358201e+04,1.113649301633731284e+03,1.868148374661196613e+03,4.400248719515114317e+03,4.127066954255928977e+03,4.055798014922674156e+03,3.984187576158347838e+03,1.306009639577662711e+04,1.867414815963660294e+04,1.563468429526165710e+04,1.319604148554159474e+04,8.779446017875575308e+02,5.211406282140741496e+03
3.113999007269435970e+04,1.113649301633731284e+03,8.161381999645065662e+03,4.311322399751748890e+03,4.042874248741264637e+03,3.973290528330910092e+03,3.904396067266759928e+03,1.103656886602537998e+04,1.544182565886348311e+04,1.320091778722515301e+04,1.137754177471391813e+04,8.465579449122378719e+02,5.218661352115017507e+03
3.534264034025042201e+04,1.113649301633731284e+03,8.150050464566946175e+03,5.343269746432155443e+03,5.021935683283225444e+03,4.931662921571050902e+03,4.828551055572926998e+03,1.255425017775318702e+04,1.786322560613135283e+04,1.502851797477779837e+04,1.276651566513754733e+04,8.178676913950896505e+02,5.225090261307580477e+03
3.635650977705058176e+04,1.113649301633731284e+03,8.138665971080637974e+03,5.671425196888267237e+03,5.334217034580014115e+03,5.236793953828666417e+03,5.121615680251001322e+03,1.294373653542165630e+04,1.848744105123166810e+04,1.550259249504267427e+04,1.310300327895022201e+04,8.343011282700294942e+02,5.232314485843933653e+03
3.894835907550599950e+04,1.113649301633731284e+03,8.126763399622715951e+03,7.369621259862891748e+03,6.957639062787056901e+03,6.817889549312611052e+03,6.632069885026980046e+03,1.453797171466824511e+04,2.105432269221657407e+04,1.742820525807992090e+04,1.450273502856267805e+04,8.036681899624609287e+02,5.240780475136759378e+03
3.472957106914281758e+04,1.113649301633731284e+03,8.114569775425281478e+03,7.252156525537353446e+03,6.844945144206792065e+03,6.708440257582293270e+03,6.527918822180712596e+03,1.351240054401467751e+04,1.940086586618944057e+04,1.618879561677239690e+04,1.360123079054678419e+04,7.558969047711896110e+02,5.248639493097116429e+03
2.970607991133376345e+04,1.113649301633731284e+03,8.102140399660782350e+03,7.157558569829508997e+03,6.754232923481567923e+03,6.620304373642031351e+03,6.444007750162777484e+03,1.236680776373055778e+04,1.756322596929363499e+04,1.479701184686069610e+04,1.257466618040895628e+04,7.236904456099243816e+02,5.255651488103357224e+03
3.448998261976010690e+04,1.113649301633731284e+03,8.089334972289479992e+03,7.078469853112086639e+03,6.678422729969308421e+03,6.546623343473302157e+03,6.373829781430277762e+03,1.326820226428293972e+04,1.900832147700585119e+04,1.588125100090734486e+04,1.337681146075269862e+04,7.114590869695001629e+02,5.262342004475071008e+03
3.324013951930891199e+04,1.113649301633731284e+03,8.076484872679200635e+03,6.979081338158526705e+03,6.583192740098567810e+03,6.454037393000269731e+03,6.285608055047236121e+03,1.293424655055076073e+04,1.847221823123413924e+04,1.548251963653005441e+04,1.308343840305437334e+04,7.075678064838284627e+02,5.268312039447659117e+03
3.163095768272216810e+04,1.113649301633731284e+03,8.063431440696333993e+03,6.898157643664351781e+03,6.505686614077088961e+03,6.378658380740458597e+03,6.213750913939638849e+03,1.257616465242809682e+04,1.789831679282803452e+04,1.504981774261824467e+04,1.276661309039230400e+04,6.406227833115684689e+02,5.273543561558159126e+03
3.017713668030502595e+04,1.113649301633731284e+03,8.050152612653188044e+03,6.825091735581552712e+03,6.435730787595872243e+03,6.310603532641483980e+03,6.148851395040466741e+03,1.223418646990551315e+04,1.735112710720008181e+04,1.463348597335733393e+04,1.246394009359133452e+04,7.147673104617484796e+02,5.278257098669009793e+03
3.384014528539682215e+04,1.113649301633731284e+03,8.036645967725679839e+03,6.763543365269373680e+03,6.376820172950397136e+03,6.253279960424291858e+03,6.094167532933873190e+03,1.293031092102236289e+04,1.846590531344038391e+04,1.547604165245011245e+04,1.309120060949446997e+04,6.331414791664520862e+02,5.282659160900497227e+03
3.599662625109049259e+04,1.113649301633731284e+03,8.022949408395556020e+03,6.724222136484115254e+03,6.339192692787744818e+03,6.216659609370882208e+03,6.059224817252576031e+03,1.331283542545311320e+04,1.908003508818200498e+04,1.593697220146366817e+04,1.341975140447523881e+04,6.073612409745546756e+02,5.286955714451356471e+03
3.194604099206063256e+04,1.113649301633731284e+03,8.009040800914493957e+03,6.689163030855821489e+03,6.305649379449127082e+03,6.184009831343430051e+03,6.028065023658616155e+03,1.235161777939076455e+04,1.753892616685695248e+04,1.477350102888331094e+04,1.255402850113554086e+04,6.177437415799921610e+02,5.291249551077664364e+03
2.960341659028186405e+04,1.113649301633731284e+03,7.994775260375244216e+03,6.453735873920116319e+03,6.080538364481383724e+03,5.964792518002993347e+03,5.818709680846983247e+03,1.168391249261608937e+04,1.758552981288954470e+04,1.473807377381045444e+04,1.240832274127523851e+04,6.151977315545445890e+02,2.138269630717759810e+03
2.453105616414984979e+04,1.113649301633731284e+03,7.980312279212328576e+03,8.554859896941796251e+03,8.098120500200418974e+03,7.922642974070693526e+03,7.680302204293004252e+03,1.195178987669960043e+04,1.801234328089236806e+04,1.506185876186309360e+04,1.265186449363677457e+04,6.189000238541884755e+02,2.141732541117507935e+03
2.475902441619447927e+04,1.113649301633731284e+03,7.965855935456499537e+03,1.182054595831931874e+04,1.127299536433220419e+04,1.096617184434273804e+04,1.054421512591373539e+04,1.411718471808950017e+04,2.148196134699586037e+04,1.765714676163360127e+04,1.455026583435115026e+04,5.788572595056765522e+02,2.144942285238154909e+03
